Date,THYAO.IS,BIMAS.IS,KCHOL.IS,FROTO.IS,TUPRS.IS,SAHOL.IS,GARAN.IS,AKBNK.IS,ISCTR.IS,YKBNK.IS,EREGL.IS,SISE.IS,ASELS.IS,TCELL.IS,ENKAI.IS,PGSUS.IS,TOASO.IS,MGROS.IS,TTKOM.IS,TAVHL.IS
2026-01-15,52640730.0,16927476.0,40069988.0,25501044.0,24579709.0,47269500.0,32432112.0,73254946.0,714805464.0,321172704.0,210813757.0,53112244.0,57149729.0,32106493.0,14067272.0,22073894.0,4396891.0,3637102.0,36990319.0,3210139.0
2026-01-16,52808497.0,19027372.0,28700598.0,23559661.0,20084909.0,39140690.0,51765041.0,146855379.0,801164277.0,279881151.0,222811342.0,64269487.0,50889702.0,30893209.0,16497379.0,25537485.0,5697205.0,5993173.0,32029215.0,2848988.0
2026-01-19,72954364.0,16874790.0,38063660.0,16678453.0,23062834.0,48691934.0,44295929.0,131731832.0,728568347.0,276402245.0,189646972.0,48096578.0,53303143.0,40699556.0,11946821.0,25862347.0,4394801.0,3367015.0,23305856.0,3420274.0
2026-01-20,44544516.0,16375824.0,34598936.0,13606014.0,25439672.0,39831313.0,42094371.0,96843898.0,788531854.0,222665342.0,221941594.0,65871542.0,72992317.0,40453792.0,13392554.0,20340766.0,3277847.0,2470859.0,17204749.0,2774257.0
2026-01-21,52547045.0,11516096.0,41961554.0,16829441.0,27079222.0,45550433.0,44963828.0,102660384.0,829649274.0,229883422.0,149684757.0,42373166.0,109808705.0,27441607.0,10186473.0,20389836.0,5235808.0,2074563.0,22159176.0,3368443.0
2026-01-22,63538093.0,25338884.0,40260985.0,18249970.0,21608394.0,49942970.0,76033395.0,146538041.0,850429338.0,338552641.0,209664977.0,55903077.0,85588015.0,52445559.0,17406867.0,24096745.0,6258293.0,4577281.0,35366176.0,2979491.0
2026-01-23,50706805.0,13941170.0,41098357.0,16388543.0,15704961.0,43552027.0,43464250.0,112988522.0,679421586.0,181584757.0,181200435.0,58694880.0,51219152.0,48719272.0,15171439.0,23195434.0,2887932.0,2952235.0,21524938.0,2790185.0
2026-01-26,46066314.0,13844058.0,30989646.0,21764383.0,16867108.0,36412376.0,55578675.0,93416787.0,813616554.0,265071554.0,178992473.0,68784132.0,64694547.0,30247061.0,15418428.0,22601633.0,3392644.0,3743104.0,21744707.0,2516380.0
2026-01-27,47513693.0,11884592.0,42629547.0,30433473.0,18009461.0,53981324.0,34994940.0,110809029.0,809348954.0,266767558.0,122597957.0,52602455.0,70509406.0,41136402.0,13157730.0,24096313.0,7078605.0,4111702.0,15079802.0,1873377.0
2026-01-28,92400525.0,14208370.0,47227159.0,24065255.0,32929627.0,59628690.0,56346313.0,172690992.0,959125440.0,315116977.0,132392155.0,63451886.0,54249535.0,38195142.0,29890434.0,33373278.0,4960519.0,4131900.0,26529038.0,2499998.0
2026-01-29,104308213.0,27239368.0,76144736.0,23141852.0,30420218.0,72715387.0,71274345.0,190801344.0,1041114608.0,450961518.0,209410501.0,224383965.0,58984283.0,51243562.0,26233920.0,42987312.0,5072052.0,7694733.0,31598108.0,3810827.0
2026-01-30,83271865.0,16458762.0,50380744.0,28055221.0,20940150.0,52688028.0,45605950.0,154140709.0,869144348.0,273721785.0,169332607.0,220262648.0,52704794.0,41874598.0,22978226.0,37468402.0,3948220.0,8774125.0,23435538.0,3842081.0
2026-02-02,94704808.0,24157040.0,45239841.0,27580196.0,37418300.0,55209128.0,56743312.0,193525093.0,838341497.0,318746313.0,284227561.0,111161718.0,36840843.0,48401453.0,16571543.0,41128727.0,3486484.0,5996579.0,20042105.0,3420994.0
2026-02-03,84532266.0,24217158.0,50159043.0,24195365.0,40104523.0,57497447.0,47580142.0,268386545.0,892534808.0,328374540.0,250373272.0,111290946.0,50541184.0,38921850.0,13868375.0,40984654.0,4014389.0,7121584.0,25613041.0,2890758.0
2026-02-04,67172321.0,12439578.0,33880777.0,16417015.0,25877682.0,34424086.0,43574743.0,131179438.0,528153752.0,225026838.0,133079689.0,109095535.0,46636544.0,32923125.0,9942511.0,39403586.0,3394107.0,4050850.0,22105942.0,3052427.0
2026-02-05,64928341.0,16242180.0,28957803.0,20186149.0,22289614.0,40612849.0,33494227.0,121806464.0,574182747.0,226573885.0,155639092.0,237348857.0,41435454.0,34864735.0,8723866.0,28770714.0,4592376.0,2573649.0,27786370.0,2593506.0
2026-02-06,67707854.0,10275110.0,23022504.0,18213099.0,21124725.0,30908941.0,34775469.0,97424846.0,501262947.0,186959527.0,161120858.0,108323437.0,41861945.0,24763989.0,9157190.0,32983462.0,4826377.0,2463923.0,18297228.0,2490682.0
2026-02-09,63946715.0,12583698.0,32811796.0,23719238.0,32632299.0,39683761.0,29956375.0,126338000.0,829457559.0,187949673.0,251919500.0,101347367.0,28749581.0,26422983.0,7930403.0,31649936.0,5246334.0,3389252.0,23774549.0,1935295.0
2026-02-10,52371004.0,11474832.0,37939866.0,29452264.0,28402519.0,31579235.0,35024817.0,100678699.0,666799472.0,150732543.0,196848486.0,84984623.0,38575272.0,37214388.0,9521449.0,28685406.0,7610325.0,2696523.0,28866325.0,1644827.0
2026-02-11,61366265.0,13809828.0,30750297.0,26262678.0,26532850.0,37906592.0,32117888.0,99579681.0,701248725.0,198042508.0,152772632.0,80592970.0,39497827.0,43221109.0,9586833.0,29992256.0,6940993.0,3366788.0,26178498.0,1880780.0
2026-02-12,70648552.0,19109962.0,71397648.0,20866029.0,33906997.0,71298551.0,60442399.0,229968914.0,136947935.0,318638757.0,173453189.0,135338510.0,40207260.0,36110224.0,15695078.0,59896686.0,7358879.0,5695579.0,24412834.0,5519687.0
2026-02-13,79364384.0,17119542.0,41184406.0,14641188.0,25622347.0,45792451.0,27886795.0,118646606.0,666228164.0,146248147.0,185709859.0,89241844.0,38043567.0,28736197.0,11718439.0,49699900.0,4199745.0,4350169.0,25115676.0,3397576.0
2026-02-16,60497306.0,14119540.0,44969746.0,25437506.0,24524623.0,60401173.0,39036225.0,87548193.0,729693058.0,138576756.0,207574268.0,100998879.0,33971514.0,35454141.0,10491849.0,47308951.0,4316422.0,3309067.0,29411921.0,2751228.0
2026-02-17,59808917.0,11716404.0,29910994.0,24247700.0,22831956.0,42124024.0,33805876.0,93633091.0,630019287.0,158725953.0,263114789.0,189753832.0,32315707.0,29187288.0,12827401.0,44930319.0,5323231.0,2067090.0,25458144.0,2789710.0
2026-02-18,94434599.0,19178724.0,53337534.0,24942007.0,38748424.0,61957140.0,41855195.0,137839259.0,950056726.0,205607711.0,495856161.0,172354980.0,83188891.0,36132241.0,16479094.0,56037000.0,4612932.0,4708816.0,28312408.0,5994909.0
2026-02-19,81994623.0,13680448.0,39815664.0,20531683.0,48542887.0,41406118.0,30009984.0,103799361.0,887535461.0,227421183.0,217677735.0,91802168.0,74721661.0,24527936.0,11109938.0,40688280.0,4448093.0,3257332.0,15242803.0,4511484.0
2026-02-20,49745507.0,11256302.0,26354891.0,12234686.0,28777488.0,36644195.0,22921972.0,93436385.0,647636743.0,165291655.0,169052117.0,107637359.0,42689070.0,21363716.0,10926907.0,32137310.0,2771963.0,4077551.0,14598705.0,2317383.0
2026-02-23,58340211.0,10350802.0,27983569.0,19620689.0,29764395.0,35559974.0,33077680.0,134597261.0,828970777.0,160162512.0,349198772.0,79503932.0,35880813.0,25051140.0,11565319.0,22981091.0,3205760.0,2455377.0,17499320.0,2028374.0
2026-02-24,60541603.0,9660366.0,27114305.0,11239165.0,28611549.0,47054071.0,33867997.0,98805414.0,595157028.0,174209495.0,190181712.0,70098522.0,32333409.0,25596391.0,9386127.0,21929017.0,3273462.0,2726416.0,17705645.0,1832789.0
2026-02-25,36524474.0,7824460.0,31379460.0,11549630.0,21523285.0,40579235.0,34267899.0,111915545.0,727630322.0,163800428.0,199106624.0,48909857.0,59100784.0,22609607.0,10453610.0,20084626.0,3772235.0,2666845.0,24438296.0,2224362.0
2026-02-26,68383970.0,10716394.0,36613928.0,11811512.0,23197735.0,35534556.0,27157685.0,78520727.0,627755791.0,174544651.0,214828751.0,40426468.0,34047361.0,19414935.0,6998276.0,25662235.0,2813419.0,4047346.0,13225429.0,2793899.0
2026-02-27,60671396.0,17585190.0,40592651.0,20584615.0,30856689.0,66871999.0,47545032.0,114684024.0,694302306.0,197069782.0,252100732.0,73844335.0,73945610.0,40369729.0,15482182.0,28260028.0,3128248.0,4299132.0,35460012.0,4540930.0
2026-03-02,54215665.0,13281000.0,33391585.0,12792189.0,50537426.0,48371323.0,46915066.0,98769212.0,481721909.0,190972253.0,185985341.0,56382551.0,58565606.0,23867243.0,13402738.0,20724671.0,2404748.0,2929750.0,18507604.0,4690830.0
2026-03-03,42900149.0,11488690.0,24431420.0,9127332.0,56798538.0,47692796.0,35428017.0,106917553.0,460743393.0,243310018.0,187133383.0,42433822.0,36583772.0,22921483.0,9416086.0,22148228.0,3256661.0,3580209.0,13902196.0,2914908.0
2026-03-04,46550560.0,12220942.0,23792583.0,14707685.0,39760100.0,46770796.0,32739963.0,122155687.0,616805359.0,184993729.0,144122173.0,43440096.0,46372048.0,23345789.0,10089316.0,19770456.0,5592123.0,2499895.0,16892822.0,2997735.0
2026-03-05,42754331.0,8187774.0,19016633.0,11061522.0,45689115.0,38577759.0,20921427.0,52412668.0,350463694.0,117683000.0,108937521.0,30098302.0,46519728.0,19201927.0,13116101.0,12212759.0,4004700.0,4369884.0,28481480.0,2628146.0
2026-03-06,56263294.0,11017558.0,30278905.0,9780415.0,60993877.0,32630089.0,22912198.0,118526833.0,475556085.0,145961159.0,109263025.0,31872698.0,34172215.0,19785973.0,10943829.0,16142232.0,4096866.0,4128203.0,14332382.0,2899121.0
2026-03-09,51377626.0,11671384.0,27707920.0,12365452.0,64828848.0,46491562.0,27708713.0,168363803.0,774852479.0,212159667.0,151155752.0,34556364.0,36349526.0,20586776.0,11398132.0,27347010.0,3274866.0,3542443.0,13931147.0,2476649.0
2026-03-10,61941889.0,9140998.0,34372554.0,19430184.0,62050964.0,44360261.0,28058059.0,95851404.0,649833663.0,186691324.0,131984853.0,39504441.0,30058029.0,20279734.0,14996873.0,25306922.0,3595921.0,2859663.0,16100843.0,1884584.0
2026-03-11,40619946.0,20977320.0,28179669.0,12361125.0,45119752.0,25985849.0,18675064.0,96519339.0,437914046.0,166908961.0,81216012.0,27369030.0,19131976.0,26861646.0,16010724.0,13373576.0,2923209.0,3360033.0,18445790.0,2080254.0
2026-03-12,41475379.0,17486448.0,38973701.0,12887941.0,48446845.0,34395618.0,26859548.0,145752390.0,617062045.0,229621125.0,95133133.0,29995313.0,23419978.0,29042706.0,13490240.0,15562808.0,3031307.0,4012022.0,14793236.0,1849568.0
2026-03-13,26218061.0,8759726.0,26912833.0,11431831.0,42790781.0,26081172.0,25704709.0,124021617.0,508833601.0,141415199.0,66533841.0,27514359.0,22428192.0,17382176.0,15988940.0,11289915.0,2965129.0,3037372.0,11663509.0,1438532.0
2026-03-16,28395392.0,8827652.0,27043502.0,7014624.0,30653684.0,31220119.0,29162251.0,81045986.0,358887825.0,109037793.0,52233245.0,40263872.0,18105422.0,17916915.0,9366983.0,7860643.0,2305361.0,2122354.0,10425905.0,1883974.0
2026-03-17,22876482.0,6002502.0,27669416.0,8779332.0,28368721.0,34664905.0,26088953.0,105162072.0,529144775.0,154212347.0,120584302.0,47802633.0,33575822.0,21618652.0,9395838.0,9212884.0,4086560.0,1394155.0,10471598.0,1373927.0
2026-03-18,24386487.0,8860042.0,30148052.0,8836224.0,43840739.0,25141136.0,27635597.0,91425442.0,525676908.0,148117136.0,104510534.0,48075981.0,41934787.0,14547188.0,11031894.0,7090342.0,4267656.0,1836610.0,14106826.0,991448.0
2026-03-19,11565613.0,5221776.0,13958641.0,5828486.0,23336270.0,10210074.0,12854219.0,38275313.0,192390037.0,52223647.0,29771814.0,73705813.0,12565804.0,6727623.0,5176467.0,3243073.0,1692711.0,1288291.0,3576234.0,496774.0
2026-03-23,75513242.0,14796400.0,55876587.0,20577527.0,74838120.0,63887091.0,49759731.0,265710458.0,367945013.0,307884431.0,126258975.0,190377284.0,44437394.0,40490725.0,18298962.0,25873107.0,11633859.0,3140911.0,18560466.0,3946312.0
2026-03-24,40807369.0,8170950.0,26559558.0,9155385.0,33435568.0,37206592.0,20463377.0,103386429.0,575420217.0,163485999.0,75143534.0,140853162.0,30707912.0,19199144.0,8812229.0,10504753.0,3950709.0,1563838.0,19053555.0,1969033.0
2026-03-25,66108591.0,14077254.0,35730927.0,9534607.0,32827948.0,30699116.0,30542335.0,107675770.0,502525119.0,133407932.0,107733120.0,71261828.0,23956540.0,18382699.0,9686176.0,18272536.0,2973619.0,3166567.0,17185664.0,2602385.0
2026-03-26,31352265.0,10619588.0,43204587.0,6551435.0,47877678.0,23911210.0,29076227.0,90829385.0,493014931.0,89374690.0,94609432.0,46979269.0,22025311.0,13360748.0,7177504.0,9288261.0,1685077.0,2537002.0,11825897.0,1623677.0
2026-03-27,30167762.0,7222734.0,28409424.0,5790049.0,83103613.0,27237155.0,20849960.0,78516965.0,477451695.0,96006629.0,105281080.0,38926283.0,14929459.0,12997298.0,7408487.0,7664200.0,2659783.0,1843312.0,11583312.0,1168862.0
2026-03-30,29264051.0,5661412.0,24461207.0,9007723.0,35658352.0,27024225.0,17284132.0,92947863.0,403609931.0,100696788.0,118012674.0,51480335.0,18317233.0,12217036.0,9727612.0,7566692.0,2076481.0,1286422.0,11735426.0,2304103.0
2026-03-31,43351658.0,8328070.0,24588352.0,16038889.0,52767272.0,35028954.0,29341179.0,120022442.0,483355175.0,120740713.0,136529182.0,61424922.0,18067512.0,26399921.0,10151945.0,14540516.0,4204544.0,2565185.0,21178499.0,3119677.0
2026-04-01,47033368.0,8782760.0,20779200.0,8554914.0,44303532.0,32186449.0,29567474.0,119338472.0,567524261.0,137307732.0,109457408.0,49137440.0,17723482.0,20269458.0,7799787.0,14789687.0,2820061.0,1711719.0,18259488.0,3230159.0
2026-04-02,48135580.0,11682626.0,16050285.0,9273155.0,36737138.0,23570724.0,25472278.0,95329896.0,483658588.0,130128615.0,141971705.0,38981713.0,24822094.0,11866267.0,8199579.0,11688355.0,2553920.0,2578555.0,18817613.0,1784809.0
2026-04-03,21832383.0,8435422.0,11930364.0,8412158.0,19513602.0,28121520.0,22370413.0,77195433.0,360144382.0,114340454.0,202951613.0,31316855.0,12968325.0,12451195.0,4563897.0,7770031.0,2482919.0,1882459.0,15751836.0,1081072.0
2026-04-06,36486790.0,9360274.0,16987854.0,8428115.0,28507877.0,39348145.0,28633428.0,96991162.0,583704556.0,137588936.0,201392393.0,54816413.0,21266430.0,14622485.0,9352490.0,13171659.0,2154880.0,1620216.0,13627192.0,1594484.0
2026-04-07,42540777.0,8748508.0,14348080.0,15131398.0,39634457.0,36482381.0,22680912.0,87632891.0,497131880.0,133865568.0,159194464.0,64715918.0,21595112.0,14328344.0,7709319.0,9918002.0,4044534.0,1385183.0,15058949.0,1852449.0
2026-04-08,110512822.0,15830450.0,42719049.0,24371970.0,94110678.0,64177927.0,52048781.0,159266547.0,933351335.0,232495949.0,241675687.0,93633743.0,53570213.0,30236268.0,15693011.0,32599541.0,6014149.0,3247531.0,31008268.0,3324471.0
2026-04-09,43131773.0,9522176.0,22782337.0,17776135.0,48998471.0,35303828.0,27312678.0,121611302.0,565672354.0,126504072.0,438646544.0,43300645.0,35915324.0,18285350.0,8671514.0,16750455.0,3266016.0,2679332.0,13847883.0,2558556.0
2026-04-10,39622743.0,9531852.0,24776022.0,18845923.0,35352476.0,44501081.0,34997831.0,121958318.0,680240645.0,140239623.0,298404378.0,66284588.0,34383162.0,19947292.0,21125954.0,16415393.0,2785884.0,3119382.0,16767604.0,3648504.0
2026-04-13,59932285.0,10411160.0,23189297.0,23746054.0,57422416.0,57217405.0,37010851.0,128526158.0,510098120.0,186876184.0,249550166.0,56008961.0,77119327.0,20287504.0,12965590.0,13856574.0,2812560.0,2311188.0,20419239.0,3162278.0
2026-04-14,65014922.0,11313430.0,24888950.0,25658021.0,47234842.0,52115310.0,42446024.0,163378836.0,912874850.0,369019421.0,230803021.0,65789799.0,38474453.0,21157315.0,18500698.0,20505621.0,4059991.0,3437701.0,14863509.0,2682378.0
2026-04-15,50829575.0,6987262.0,13507672.0,15993938.0,24203656.0,30380937.0,20067355.0,72630584.0,517611134.0,133657024.0,122720480.0,38920185.0,21183260.0,16778888.0,8136383.0,18342364.0,3010364.0,2108030.0,14970597.0,4566534.0
2026-04-16,42533691.0,6890688.0,17788231.0,15347554.0,28419888.0,33217351.0,24457061.0,84412322.0,452103664.0,118009776.0,124045465.0,57350162.0,15450028.0,13363899.0,8805276.0,15848055.0,2725046.0,2144171.0,18275587.0,3509337.0
2026-04-17,108841541.0,11981354.0,32343017.0,23426487.0,42934431.0,53494472.0,49171307.0,171211565.0,988687515.0,396574274.0,214957950.0,73018616.0,20981008.0,30021383.0,11140402.0,32820718.0,6684622.0,3319622.0,17741601.0,8274192.0
2026-04-20,62881814.0,6853456.0,17470374.0,13291780.0,29511652.0,38545750.0,38048647.0,121572943.0,527537176.0,208125006.0,235690620.0,40999315.0,17267189.0,21709957.0,9321027.0,21385265.0,3327090.0,1663731.0,18078927.0,2355190.0
2026-04-21,41012885.0,5825344.0,11723953.0,18703841.0,28761782.0,30980393.0,20234879.0,64597825.0,570681939.0,137726376.0,173341343.0,36099953.0,13215889.0,16028473.0,7453994.0,16887087.0,2676023.0,1930122.0,9247020.0,2784713.0
2026-04-22,37881076.0,8719812.0,12690718.0,17534011.0,31893926.0,35549058.0,22544707.0,97886805.0,465327157.0,154038696.0,158118559.0,35252373.0,23228306.0,11745637.0,8676997.0,9994246.0,3075286.0,2128196.0,21679350.0,1727277.0
2026-04-24,37892432.0,7459866.0,16190573.0,28419060.0,27516707.0,22352079.0,22759476.0,92696662.0,495303855.0,140129355.0,121435169.0,66587253.0,18264062.0,17821582.0,6701436.0,13563866.0,6118017.0,3100512.0,14149951.0,3096364.0
2026-04-27,39753416.0,6016610.0,16773777.0,17923899.0,24278073.0,22437770.0,23883931.0,85905779.0,492314251.0,118994240.0,139796883.0,60594479.0,31236856.0,17679081.0,10102021.0,12094925.0,3348144.0,1706308.0,13553241.0,3474785.0
2026-04-28,27040131.0,6961636.0,22758674.0,17993585.0,23526284.0,19923400.0,18070338.0,83163069.0,342092346.0,112520252.0,113229703.0,42582067.0,28763388.0,12060946.0,8391477.0,10088006.0,1966011.0,1586556.0,10616200.0,4963441.0
2026-04-29,30230456.0,5912010.0,14148196.0,14001184.0,20917057.0,20806209.0,24681843.0,112160625.0,401053249.0,156123097.0,266432560.0,39159387.0,38292607.0,16101303.0,8403818.0,7175887.0,2937224.0,1386975.0,9678257.0,4427754.0
2026-04-30,55904761.0,10873618.0,20347110.0,15950299.0,23820725.0,33410467.0,27400523.0,119107754.0,419305547.0,151045353.0,223929844.0,70282661.0,27047316.0,20776856.0,6050980.0,11425201.0,3352664.0,2036259.0,9236514.0,3209760.0
2026-05-04,57653327.0,8468556.0,17627449.0,17224809.0,28400167.0,30582394.0,30032824.0,153716653.0,423931644.0,160923325.0,221760604.0,57107253.0,35686201.0,18039824.0,6790251.0,8698729.0,2554253.0,2541203.0,16269367.0,3185173.0
2026-05-05,39319327.0,7269616.0,20548740.0,21241367.0,17750470.0,26366986.0,23142970.0,113971461.0,486344287.0,123304581.0,235340867.0,91491288.0,15706669.0,20711842.0,10329276.0,8597670.0,3027635.0,3237161.0,13994247.0,3497068.0
2026-05-06,102928965.0,15160486.0,33421876.0,40692044.0,40934848.0,48103424.0,74603470.0,263674524.0,95650902.0,363584241.0,306892394.0,209233723.0,30033225.0,26695676.0,14525679.0,24157695.0,6596583.0,5101224.0,17017873.0,6192993.0
2026-05-07,55094125.0,6647390.0,17128062.0,24442411.0,30381381.0,28734585.0,47414602.0,156929000.0,660026062.0,175405110.0,156241673.0,85829103.0,17211142.0,19635844.0,9725586.0,13130496.0,3416142.0,1788673.0,29630305.0,4357953.0
2026-05-08,52591635.0,7895122.0,19667179.0,27707789.0,21061523.0,29114491.0,34280123.0,131973117.0,546706307.0,144004040.0,270521370.0,126439875.0,17958234.0,23760991.0,10962316.0,14732353.0,3464207.0,1704259.0,23035442.0,4304571.0
2026-05-11,32165704.0,8914592.0,19232218.0,27754998.0,27915776.0,35280977.0,38541286.0,142376341.0,426833131.0,157392053.0,335272807.0,136485908.0,21073942.0,32692016.0,19801946.0,11466985.0,2757929.0,2075272.0,24473168.0,2613956.0
2026-05-12,25842992.0,14140928.0,14970138.0,19341242.0,26346926.0,33786334.0,28038200.0,122754063.0,400763145.0,130001510.0,229566550.0,83273566.0,13835481.0,20840911.0,16034594.0,12343770.0,2201848.0,3395510.0,14180258.0,3332620.0
2026-05-13,31137355.0,15626826.0,15473875.0,31411999.0,21811439.0,25251476.0,28761121.0,104825683.0,367364825.0,114452933.0,183857127.0,55097677.0,13698866.0,16963274.0,13789979.0,10415991.0,2917917.0,4226497.0,13866025.0,2814300.0
2026-05-14,33906131.0,8115738.0,12668108.0,17732807.0,13081691.0,24899615.0,24762552.0,130258986.0,435548929.0,156665568.0,134596775.0,81779859.0,10379851.0,12803500.0,9658545.0,8516620.0,2522316.0,3005288.0,13144974.0,2117243.0
2026-05-15,30059261.0,6634672.0,21455287.0,19519846.0,17959437.0,28420046.0,26965070.0,105928792.0,447939653.0,139717176.0,152182700.0,57822032.0,15045515.0,19903864.0,7007681.0,6353847.0,4029682.0,2967806.0,14391352.0,2591166.0
2026-05-18,36354194.0,8402236.0,14300999.0,40638833.0,18238590.0,29986790.0,26936943.0,104054753.0,500280291.0,183174843.0,135047714.0,58894212.0,14506796.0,19889483.0,8404353.0,11004387.0,3200345.0,2113454.0,14200075.0,3793047.0
2026-05-20,34515033.0,10839321.0,16259860.0,41170289.0,13220117.0,24433415.0,24242460.0,183781142.0,406734399.0,188649338.0,85624045.0,41483091.0,21017807.0,18711055.0,8997053.0,9423514.0,2712225.0,2005297.0,18790978.0,4947996.0
2026-05-21,57504394.0,8847731.0,26343994.0,35428002.0,14316169.0,23453435.0,27281106.0,97702960.0,446688172.0,148761385.0,123679155.0,45403715.0,20097708.0,18911672.0,7889941.0,8895783.0,3032065.0,1965479.0,16464632.0,3335393.0
2026-05-22,62579877.0,12459095.0,32473300.0,38740356.0,30889818.0,78872084.0,59917827.0,406472082.0,805251454.0,454860921.0,210744663.0,102932930.0,28455776.0,59204874.0,17571530.0,24388212.0,4020619.0,3506450.0,27465824.0,6640521.0
