Date,THYAO.IS,BIMAS.IS,KCHOL.IS,FROTO.IS,TUPRS.IS,SAHOL.IS,GARAN.IS,AKBNK.IS,ISCTR.IS,YKBNK.IS,EREGL.IS,SISE.IS,ASELS.IS,TCELL.IS,ENKAI.IS,PGSUS.IS,TOASO.IS,MGROS.IS,TTKOM.IS,TAVHL.IS
2025-04-28,311.38184362178225,227.95923614501953,141.12340827838014,84.7828739579077,115.65042944774106,76.86510739513906,99.9604970599342,50.385139744971724,10.357568058891184,24.0,22.733108621931233,34.39525874416812,141.12020636627577,88.25894236819295,61.627831417334676,244.89999389648438,191.87840351229318,480.64054216657365,54.650001525878906,234.33743078339998
2025-04-29,299.17079499546566,225.90879478125737,139.48469170079412,83.60344165345448,116.5741486456592,74.15859262773999,99.19156807606132,48.1953249570202,9.983544600390017,22.920000076293945,22.791748558564066,34.14348868473825,139.22261378292234,88.25894193515295,61.39006979651039,235.89999389648438,190.38154343298248,483.8010603519093,54.900001525878906,229.37055366616326
2025-04-30,293.30946778202645,227.47676571932706,136.88200567644697,83.4673567901092,117.22076069884717,73.4696620712915,98.90322703653939,47.74960753780828,9.887641364052605,22.920000076293945,22.61582597377322,34.02729137217789,136.52605030589427,88.54736306943305,62.24601175823227,230.10000610351562,189.82021062142448,483.8010424830199,54.849998474121094,229.86725041865935
2025-05-02,288.1808385677973,227.11493758343636,134.76130821656628,82.9683658291352,116.29704146124597,74.30622416519964,100.72942715103318,48.21470025082817,10.041087440163247,23.31999969482422,22.90903091430664,33.40755382470185,135.12782766067667,87.39365629385391,61.91314442131842,235.6999969482422,192.90749039719555,482.82856963186555,53.45000076293945,229.37055595073107
2025-05-05,289.64615942507373,229.64782920869595,135.2432873339461,81.92502155242728,115.9275442887897,74.35543309096184,100.34496271432916,49.07706596147957,10.069857718916026,23.459999084472656,24.433692423700503,33.36882189048319,130.63355411479634,86.72065672516052,61.770487586921995,236.0,193.0010537761195,489.1496234656814,54.0,229.76791777957843
2025-05-06,289.40196059356924,229.52720154163447,133.5081573106845,81.97039300447497,114.44958418813783,73.46966306243002,99.76827046365369,48.54414236084456,10.021906060817944,23.719999313354492,23.495440802325454,32.9233884659775,138.42364393781426,84.84587600866756,61.627837127065504,238.60000610351562,191.8784125296916,487.6909271521358,55.400001525878906,229.07256274870758
2025-05-07,284.27328838810257,237.12584072813695,134.37570906359835,81.19921909977167,110.66231191625447,72.23942590300852,97.84595544020506,48.156566601945784,9.87805127934072,23.8799991607666,23.39770462680351,32.80719123042931,146.31358642818512,84.99008969458687,61.15231295553569,232.8000030517578,192.15905535284378,487.2046813964844,55.04999923706055,224.99971392336815
2025-05-08,278.9004599587959,240.50301394525775,135.82164240356067,83.19517272749371,118.69872844413312,72.73152541591969,97.07701931059997,48.83482955643732,9.83968998608577,23.899999618530273,22.850389204688295,32.41985264391562,154.7028805886981,86.76872122455973,59.82084386738333,232.8000030517578,188.41691350619672,499.3604867589755,57.349998474121094,223.21163295493915
2025-05-09,289.64615942507373,231.81884172803117,139.38829843662688,84.01170310742779,123.68683045500424,73.81413105982176,98.13429318302649,48.737929678933355,10.012315534043957,24.31999969482422,23.59317358322289,33.194522529655366,155.60175500643533,90.4702175602428,65.95509117224191,246.0,190.28797987534688,509.571402496863,58.900001525878906,232.6487052296926
2025-05-12,302.5898631254575,242.19160916889132,149.22066254949186,89.45523308146828,125.16480674885463,79.12874433875842,102.74785989774863,50.72426844065776,10.386339095928012,25.15999984741211,24.29686556729086,36.37066253822899,148.2111483838473,94.46013827172169,71.18585205078125,255.0,201.1402064549014,527.0757889405435,61.54999923706055,245.4632605365755
2025-05-13,301.368779525381,244.12139417860243,149.7026419221743,91.08829093888721,125.62666324472514,78.6858601207978,106.01580323586771,51.16029171552342,10.511014084845772,25.739999771118164,24.472787735608872,36.56432793749365,141.4198260353498,93.83520922060222,71.7564796117266,254.0,213.48927250257455,528.5344063003711,60.95000076293945,245.4632623672309
2025-05-14,296.2401368004024,242.67404814044994,151.72694387264525,90.90683865256229,125.34954895832402,78.34138976864162,109.95655192985231,51.16029400577243,10.606917215112965,25.959999084472656,24.609613968120737,36.680529201851606,139.12275071792385,93.73906591057705,67.61943225476459,253.5,207.03408880796303,524.6445396567291,61.79999923706055,240.6950611844134
2025-05-15,294.04212682845747,242.4328224497775,149.60624649913947,88.63870304280688,127.01225068186629,79.37479096632987,110.05266201774829,50.62737514748093,10.58773668056245,25.8799991607666,24.27731664256529,36.37066324771428,141.61955864535307,94.60435279929429,64.67118045639455,252.5,206.65986767701315,518.3235297749061,62.25,239.0063205381934
2025-05-16,289.40192421141745,240.98546381035314,153.75126599965606,87.77680969238281,125.16480321218522,77.75088512140881,109.57208484748416,50.53048254669018,10.568556020617967,26.860000610351562,24.531427549563332,35.925227942677196,143.61702525018237,93.83521010706362,63.43481817456116,255.5,203.47905072918823,516.8648770481967,62.650001525878906,235.0328142112276
2025-05-20,286.9597410885479,237.6082902402873,154.7152247728672,88.04898965230004,125.44192087566445,78.14456012038289,109.95654789215861,51.64476520203259,10.779542664036637,27.34000015258789,24.511881295410806,35.82839357779324,137.72451775334565,94.79663546166834,63.24461357623073,252.75,203.94680909789832,515.4061453683036,62.70000076293945,232.15200855698063
2025-05-21,280.3657661826617,228.92414141263484,152.01614394172216,84.51069749371682,120.91565978283485,77.4064181429548,109.28373305651155,51.5963185446603,10.722001002554448,27.299999237060547,24.33595777597626,35.0537285906836,134.72834102862296,95.66192443819324,62.769086782201654,250.75,195.43342605595245,501.791630077739,61.400001525878906,231.4566531032986
2025-05-22,280.8541947954458,232.30132043123996,147.77473212103212,82.74155499999358,121.10041408582599,78.04613903199846,109.95655038199214,52.807499893700424,10.78913377297834,27.459999084472656,23.886377779079123,34.976257217528115,137.82439584105555,95.90228271484375,61.86559917673371,246.5,193.2817173935155,498.3880179268973,61.400001525878906,225.9930789419636
2025-05-23,279.63310303061644,232.90438720286832,146.42518879524496,81.1992212223238,120.26905954864107,78.39060270989278,109.37985184367277,52.516818879035384,10.789133093573831,27.200000762939453,23.495439207376542,34.82132472621354,138.32376400724937,96.43106345257756,61.199857769931455,246.6999969482422,190.84930953586885,493.03945916748046,61.54999923706055,224.4036828687988
2025-05-26,276.21401955740794,233.98989229424055,144.40088228398116,80.20123793452358,119.80719263579,77.06195174417851,107.93811409172429,50.86961181362161,10.65486841252512,26.799999237060547,23.45634531573188,34.47272384951424,138.12401132456375,95.7099934325395,61.4376204563093,245.89999389648438,184.95544188773817,493.52570462440804,61.20000076293945,225.9930875925593
2025-05-27,276.4582002397017,235.31665866010943,142.569355675675,80.70022633893942,119.34532856930504,77.16036736721497,108.61092659202622,50.7727192432344,10.63568807903493,26.31999969482422,23.35861084972263,34.20158977213207,138.7232450707832,95.66191945757186,60.53412660535822,241.8000030517578,182.8037037979346,494.01192358398436,60.79999923706055,225.69506924732758
2025-05-28,272.5506697753023,232.6631415605545,139.0991053366208,78.88572505631332,117.0360148814511,76.91432004191334,106.8808364868164,50.38513832394689,10.49183251067745,25.700000762939453,23.45634521954174,33.775526229857746,138.52349502314829,94.6043516118158,58.917349499134815,241.3000030517578,178.21958080427632,490.3283721145318,60.349998474121094,223.11230395222688
2025-05-29,274.5044664146656,233.74867400175296,141.12341309251212,78.38673520536544,118.05212062991701,77.45562305705023,108.22646302388151,51.59631955401564,10.587736226659068,26.139999389648438,23.573627642893868,33.581858233605054,136.02667868828962,93.59485277799092,59.25021509872368,245.10000610351562,175.60008056698402,487.3701490537481,60.349998474121094,224.40368346673344
2025-05-30,273.7717827939158,233.025001077091,139.09911541218102,76.75367715931803,116.20467038411692,76.52064819550515,105.63133179453511,51.25719174098957,10.530193482455257,26.100000381469727,23.339062565836798,33.188651035025636,132.4312715885406,92.0085027752161,59.060005167285944,244.3000030517578,172.7934668660164,479.48153305853435,59.5,221.02620156139642
2025-06-02,270.1084871404515,236.64337596186886,138.90632244800491,74.12263983757593,115.742802017276,75.93013499817891,104.0934867439743,51.06340184422603,10.491832286561733,25.940000534057617,23.045856933946105,32.77404356887273,132.4312712947946,90.4702118843868,58.82224331180122,248.3000030517578,165.77694892213594,477.7558786742784,55.599998474121094,217.25137030526074
2025-06-03,277.67932954359685,241.46791470038806,146.03960515759204,77.797019436331,118.23685869832677,79.57163185594789,112.16720785650735,54.45470623845617,11.00971114286465,27.600000381469727,22.987217637964203,33.48480127192248,130.23406217668997,91.09514515804811,60.29636701902265,253.0,173.44834454384366,486.63058736633553,57.25,225.29772875727502
2025-06-04,280.8541952525282,248.70472717285156,145.7504071624793,79.92906584643991,122.8554916381836,79.12874612302913,111.39829082047387,54.60004762724929,11.019301414489746,27.579999923706055,23.280422009939144,33.82043992724683,134.82821627697095,94.60435500235253,60.29636764526367,258.0,174.8516417096265,482.93279278479986,58.099998474121094,231.55599827025745
2025-06-05,280.3657614290194,251.5994415283203,143.7261161685103,79.6568900595163,121.0080378702604,78.73506741796945,111.59051513671875,54.64849797914374,11.009710951751819,27.520000457763672,23.14359344477217,33.64275360107422,139.52222169013393,94.26785157282185,60.53412496272358,258.0,172.51280291044753,486.63057619051165,58.79999923706055,233.6420829190145
2025-06-10,286.4712742284401,257.14765245057606,146.4251761530044,80.74559834505021,121.74701544851435,81.4908000150452,118.2225136252998,58.378935368637435,11.479638702217148,28.739999771118164,23.710453843206302,34.0573638996699,140.9204489601873,95.18120362304316,60.86699241942861,266.5,172.98056627630027,491.0679626464844,58.70000076293945,242.2844509313699
2025-06-11,285.25020800277,252.56435081173228,147.58193532126882,80.88168700073706,121.93176065459164,83.26233220933102,118.7030910829387,58.81496191198603,11.517999938616729,28.68000030517578,23.80819077686962,34.11659264263197,142.71814827762213,94.60434931052968,61.88842266131779,266.5,181.40039672850148,492.5470754869523,58.70000076293945,246.05927459787978
2025-06-12,280.60997281609093,250.39330873574278,145.654034296719,78.2506484528465,123.13261286630508,82.2781434938143,116.780772842279,58.378933205747174,11.402915732299546,28.440000534057617,24.49233205131918,33.60326693598581,148.01141546170135,94.2678491287898,61.123777089038256,260.75,181.02618114784724,488.1097375043491,58.95000076293945,245.46326129810245
2025-06-13,260.3396296930539,239.7793140449909,140.15945434570312,75.07525634765625,122.85548671991477,79.62084197998047,112.64778900146484,57.652225494384766,10.885037422180176,27.5,24.31640986332941,32.47789001464844,150.50823656881602,89.79722336115555,59.785648345947266,244.5,172.98057556152344,477.5093677899616,56.650001525878906,243.37716652963294
2025-06-16,265.5142346237427,241.95036807641281,143.4369274195062,76.07323691776998,124.9800645959207,81.83526621362212,115.14680907960394,58.6211718813386,11.182337507149368,28.280000686645508,25.528322586848926,32.75429683949226,144.81549552617557,90.03757529571868,60.64587374719426,245.89999389648438,174.38387379250588,472.0859197624625,58.25,242.68180268144081
2025-06-17,263.28716114120704,245.08632397509476,142.95493592530823,76.98048922835524,126.1809125012926,81.68763427947628,113.32060347025906,58.42738145788653,11.163157501897814,28.079999923706055,26.095185020270595,32.89250001983332,145.31484378167914,89.84528480529167,61.31494094986542,242.89999389648438,177.65825574854236,470.853315680022,58.04999923706055,241.09239490192425
2025-06-18,258.09072408870776,242.4309052876347,141.12341653795184,76.20932557621475,127.75123810706351,79.37479180059259,112.1672118127104,57.55533233337323,11.143975862311171,27.559999465942383,26.388388265887286,32.28045678330295,145.4147352808198,87.97050819404512,60.980407206230815,236.39999389648438,171.20306790502644,465.9228990829695,57.0,231.45665443759057
2025-06-19,256.85347293672106,237.9324241501801,141.21981573104858,75.75570234228958,132.92409016472484,78.4398095353144,112.2633318519704,57.5553321556665,11.20151814271474,27.559999465942383,26.09518384174205,32.379172951124474,145.2149748154114,88.45122410020718,60.02459897382148,227.5,170.3610889825095,457.0481944138917,56.70000076293945,224.00633122370795
2025-06-20,255.86366799418627,236.35188136560586,141.70179654474128,75.89178466796875,133.57070922851562,78.43980807493602,111.87886727674815,56.78017338002507,11.038482086152882,27.280000686645508,25.76288604736328,32.458148703149234,146.71305789927757,88.43940022014421,59.21216800196299,226.6999969482422,169.51909273730968,458.52731002004526,58.5,221.42354577431394
2025-06-23,251.40955542764175,226.74704595021885,141.50900307047206,77.75165976610664,140.6833941713656,78.93190654270445,111.97498065166953,56.29569948298234,11.00012140465303,27.34000015258789,25.89971297788116,32.161997448612695,147.61193276492,87.75229887155652,58.590890077092666,219.10000610351562,169.14487850789916,450.638671875,54.900001525878906,228.0791868250188
2025-06-24,272.9377523119984,240.12086025776307,145.65402789002823,80.38269164218872,130.98427154125895,81.58921725816404,117.45358107658298,59.541670355716505,11.39332491372263,28.479999542236328,26.056090619535937,33.20839743870623,143.8167609979376,90.45161363796171,60.59808874866133,235.89999389648438,173.9161013416878,477.2628347851359,56.5,246.15863095580897
2025-06-25,272.9377350359332,239.14823362784773,143.24413643861473,80.11051450946015,128.02835512965302,81.78605121680395,116.1079693799624,59.541670063266366,11.24946953505382,28.1200008392334,25.723789766224776,33.82044072703877,149.80912117802794,92.0221283023706,61.219358182186994,242.89999389648438,177.5647109358838,473.8115516424053,56.70000076293945,245.6619337344525
2025-06-26,269.96834107595834,232.33973762389812,139.38830569796013,78.84036591510268,125.44192729585373,80.94949490091075,116.8768857713254,59.78390574700907,11.287831270092372,28.299999237060547,25.528322594116815,34.471971153863706,149.40964427756705,91.43318583910137,61.79284284674688,241.60000610351562,176.81627182538645,465.1833548761183,56.150001525878906,252.3175541967895
2025-06-27,266.99892037299946,230.2728800368831,139.29189919425056,76.98048813716821,125.90378366642365,80.90027831988752,118.41473864713738,60.89819053035641,11.776938180816828,28.959999084472656,25.391492439273765,34.333770030639904,146.31358337402344,88.7338690538636,60.980407725628375,240.0,175.13230420365556,463.4577007517139,55.95000076293945,254.30430302657481
2025-06-30,281.10360432512124,245.59198072066266,149.12426089102027,80.972412109375,130.245289175851,88.23249053955078,129.75640869140625,66.08204650878906,12.803105354309082,31.700000762939453,26.19291748202823,35.73555324387084,151.70669961574328,94.37789154052734,63.51329040527344,258.5,183.83278762292872,491.0679811359114,58.849998474121094,264.2380807223978
2025-07-01,289.51692591025375,243.16037085748488,153.4620771914471,83.10445581533023,132.0927527642153,90.69296118565158,132.9282419708028,67.43857070213502,13.311393676460629,32.2400016784668,26.564310774607083,35.893498222149596,153.00504604861814,97.17536260149805,65.902809808808,260.75,191.9719520136775,495.0122892668059,61.45000076293945,272.6817652766866
2025-07-02,292.98120284981746,249.72569692134857,159.53501562424648,86.27984108936475,136.24950477477785,91.77556838574351,134.75443774809423,67.87460019612666,13.570331730683078,32.84000015258789,27.723050079339604,36.62400078419909,150.40837151690314,97.42076031778412,65.85502014760175,261.5,197.398067520548,505.36610996021943,62.400001525878906,270.19832781891324
2025-07-03,292.73375543558376,253.85942034040178,159.43861980251225,86.9149234205588,136.89612249069694,93.20263856357215,138.31071943012634,69.90937803167871,13.771729116842641,33.2599983215332,27.58492688369444,37.05836029733906,150.30848116685527,98.25508834381424,65.32931845113411,260.75,199.92400675643225,511.7756394885835,62.79999923706055,269.2049424266087
2025-07-04,292.23887739824903,248.26672823753583,157.6071058021051,85.05505291535893,137.3579851624362,92.021615154777,132.35153716063493,67.53546142578125,13.570332305641312,32.20000076293945,27.34814654156376,36.959640289251354,151.50696263993206,98.35324339484761,65.56827258761699,261.0,199.83046383114242,503.39398281420046,61.70000076293945,263.9897271398126
2025-07-07,288.27965684973674,245.105664502393,153.55848123440947,84.82823622420028,136.2495062028231,91.23425820871292,132.73601697941007,67.24478019909421,13.522381142748927,32.2599983215332,26.914049885334148,36.03170246131265,151.4070889370541,96.34103311695573,64.08677842784903,259.25,196.93029422134148,492.3005676269531,61.20000076293945,263.2446803956235
2025-07-08,288.2796468751741,245.10565585777408,153.55848566643206,85.64477174040215,136.06476818985436,90.84058823677262,133.12047424937705,66.66341772086749,13.493609205623311,32.5,26.89431844325264,35.45914210074316,153.30466589116193,96.19379441281583,63.51328683473813,260.0,198.14649709348413,495.9983494331647,60.04999923706055,264.73475271282774
2025-07-09,284.56791259978473,240.97193592992323,155.38998651225057,86.461294465411,135.41816305349366,91.87398264558502,134.7544360079042,67.24478120037757,13.867633245995261,33.70000076293945,26.8548534447821,34.98530249793993,152.60556762359099,93.93618717561708,61.88842530674214,257.5,199.73690669941453,477.2628328959147,58.95000076293945,267.9632328416335
2025-07-10,290.2592491071249,246.32146267327136,158.86024613736342,87.73144738559895,139.11305943069115,93.15343465465601,137.34955580089303,68.79509126805746,14.433463476442869,34.65999984741211,27.229756805974965,35.735552216773534,154.00377236676448,95.11407177091435,62.50969838339824,266.0,202.16930911800708,485.39800090702164,59.900001525878906,273.1784477583859
2025-07-11,293.9710159041369,246.32145379278558,161.36652086790778,89.5913191462892,145.48676514935494,91.7263514846819,138.79130392034963,69.32801189174455,14.567726924204653,34.86000061035156,27.269218630708327,36.22913741209729,154.6030164010983,93.15092951367657,63.08317963124165,269.25,201.7015389932289,487.6166805154335,59.599998474121094,276.1585808561848
2025-07-14,292.2388518290831,245.10566078445953,160.11339856443308,88.7294331988899,146.7799737513772,89.85640409154064,136.29230222743513,67.535459619809,14.337558959130849,34.20000076293945,26.874585604062812,35.775038898313866,156.8002152519594,91.58042341563944,62.74864697346478,267.5,201.7015420603985,484.6584265438127,57.29999923706055,272.6817616733285
2025-07-16,290.25927629972756,242.55248001223964,159.5350146560195,87.54999985619989,144.4706572238356,89.26588107071164,132.63989894328037,65.21000026775486,13.925175637576928,33.02000045776367,26.914049986312573,35.893499524519505,165.189520844979,92.12028366047889,61.31493729402474,267.0,198.42716246498128,484.411924134882,56.79999923706055,268.4599194597842
2025-07-17,287.5373005516692,244.3761727117723,162.61967757745737,86.77883511261912,145.30201721191406,90.69296177070548,136.10006713867188,65.93670571475565,14.09780089430078,33.400001525878906,26.795658780305587,35.97247162346716,165.98850085371996,92.51291378419191,61.55389473650095,263.25,195.71409477492196,492.54708395277027,57.20000076293945,277.89698105482057
2025-07-18,288.774566228002,241.9445686281914,163.00527046855936,85.91694428925352,147.98080707671457,91.13584078420928,136.38839773928225,66.08204363877441,14.097800538129814,33.36000061035156,26.87458625027737,36.01195754608485,168.68507137749464,93.15093609250407,62.748654162697406,263.25,200.2046712298816,497.47747473230754,57.45000076293945,272.6817534888923
2025-07-21,292.4863195613939,243.8898533324889,167.05389358411048,84.5560583872551,155.7401123142684,92.12002769437782,137.83013628144468,67.0025424116966,14.414282454890996,33.70000076293945,26.992976541094066,37.571689604672585,176.67489107356445,94.08342200429169,65.1381627925834,266.75,202.07573883262558,508.3243619684588,58.04999923706055,268.21156272131725
2025-07-22,295.20827677271967,247.29409517560686,169.27099029945663,85.9623076171875,155.74013179064457,91.97240096391275,139.17576943564816,66.7603104441488,14.280017427930819,33.720001220703125,27.091633025776495,37.57169041583432,178.17298206101006,94.1815767175827,65.61606160228668,268.0,200.9530971330262,516.7060396634615,58.79999923706055,265.2314392786062
2025-07-23,296.44552814373543,246.80776979067232,167.53586433257652,86.2798405535443,157.03332922365763,91.38188676846511,136.29229332961572,65.93670482126808,14.021078364209501,33.2599983215332,27.052170589975272,37.21630729614831,181.56866810467267,93.8380304402566,66.90640029934382,266.75,201.5144127305685,515.7199845346214,58.349998474121094,263.98973520702384
2025-07-24,295.70315489897854,250.69835857140043,170.0421529320728,86.8695620339334,155.00113477035123,92.75975162110318,139.65635922388063,67.58391422636035,14.280018201244904,33.900001525878906,27.032438401100443,37.78886261561214,187.46114630491397,94.23065525530504,66.61965443506705,265.75,209.46647407297158,527.5529155963152,58.099998474121094,267.21818895293444
2025-07-25,293.9710159041369,250.21202557707485,169.36738163001272,85.78085848787092,155.92486850786102,92.02161417339934,136.1000697789747,66.22738915862455,14.145752649626251,33.47999954223633,26.854854083350844,37.76912006985573,186.76204067983235,92.61106783818151,66.38070861157397,264.25,209.27936831871145,527.5529023078875,57.5,259.02284066850405
2025-07-28,291.4965119012772,252.15730755259688,168.49981865497125,85.78085828612181,154.5392691374496,92.4152897520152,135.8117125304346,66.51807663853677,14.097800468229714,33.47999954223633,26.657537566222697,36.80169298644767,184.76459425719113,91.13871222099135,66.52407790402101,258.75,208.25028156606544,531.4972230728064,56.75,256.29105539396994
2025-07-29,288.03220890991315,254.10259003334858,167.0538849533853,85.05504639422307,152.4147046861372,90.84058976236503,134.75443107328252,65.9851539242603,13.905993839570659,33.099998474121094,26.440487710470943,36.44631226651131,182.0680207882375,91.23686891834137,66.76302585536064,255.25,209.8406879703795,526.5668760707113,55.70000076293945,254.05596618345325
2025-07-30,286.05261761671153,255.31838343693659,169.84935760566896,87.27782201369722,154.81639524202117,92.16924666845523,136.96510977006162,65.64602082779389,13.963536863566269,33.63999938964844,26.4404869983126,36.86092583399386,181.36892070162574,92.46382736329558,66.0461795391662,254.25,214.7054711745182,524.1016121018914,55.20000076293945,253.55927883286074
2025-07-31,286.79495763778687,258.47948482416353,173.70518733567113,88.00362891363277,156.38672582000822,93.8915738731818,138.9835368676997,66.08204422997207,14.232066023740543,34.040000915527344,26.47995189576146,36.76220928335889,186.7620391845703,93.05277703518183,66.85860892132402,252.0,217.51208472277233,524.1016566152791,55.25,247.84736393868945
2025-08-01,287.7847480014289,259.2089473839962,178.71777062305227,88.91088052688781,156.84858571983403,94.629716151168,140.04081583766688,65.452236609733,14.327969048057588,33.65999984741211,26.775927326113518,37.01887102897335,188.459875520626,92.02212622593939,67.38430638008934,253.0,217.9798580653212,521.6364597284227,54.900001525878906,245.0659043251252
2025-08-04,293.47612385515043,258.965790747694,179.3925460403063,91.63264305911846,154.81640100727023,95.56469290736199,148.4990102896305,66.90565498605636,14.85543772454911,34.68000030517578,27.091634216196198,37.51245729435279,188.2601318359375,92.36567680564312,67.71884178675332,256.25,219.19605104664433,526.0737858248833,56.04999923706055,247.74802117504862
2025-08-05,294.9608317470389,258.7226271248589,176.40426774244918,93.17497222361203,154.72401850392959,94.58049900095388,146.76892303113203,65.16155074330305,14.692402336776087,34.119998931884766,27.111366441433514,37.29527842684844,188.45988139091446,92.75829991914559,68.19674934107915,255.25,218.35406451221635,527.0598487600896,56.70000076293945,252.31754763164216
2025-08-06,308.0756830744071,260.18160273519794,176.11508749918818,94.80802554923258,154.9087509746959,94.43286806849328,145.90388321456442,65.20999683516797,14.615679036783362,33.599998474121094,27.111366271972656,39.64474461945615,188.1602620690572,92.02212672079763,67.04977444558534,260.0,216.48299601867245,530.51116568283,55.599998474121094,258.2778145589035
2025-08-07,308.5705866643912,261.39740191955855,179.10335439175054,97.16689242006981,155.18587832996596,96.89334631313525,146.76892575990232,67.34167549064628,14.701992417622785,34.31999969482422,27.052171136873724,39.72371900119879,183.26649040350034,93.54355983301643,70.06056313934647,262.5,220.31868475408226,536.4276375409261,56.650001525878906,260.76125805757783
2025-08-08,311.5400057043836,259.9384545140522,176.59706163286998,98.3463252708444,152.50708574401045,96.64729832919056,143.30875644346847,66.76031157123762,14.548547233803069,33.79999923706055,27.07190268861608,40.11858550735006,182.46750684793642,94.8195975367731,69.8216166865952,264.5,218.91538078682308,536.4276733398438,56.95000076293945,260.2645522894546
2025-08-11,314.50938791258415,263.5858162238252,177.07904246405406,96.89472258099306,153.0613196577117,97.77911386472005,142.92428419489968,66.66341584617948,14.433463027622071,33.84000015258789,27.446805457667296,40.079097538487446,181.46877761432978,96.04655882208081,70.72962608792734,274.5,221.53488767502344,542.3441587675602,58.79999923706055,261.0095874888687
2025-08-12,318.46859977614713,262.8563928222656,175.8258919811972,97.52979536859162,152.04522023530768,97.43464876612593,142.251474642511,66.51807262446908,14.356740531136404,33.720001220703125,27.30868282082807,39.842177574548785,178.7722203454306,96.48826744635109,69.5348784539696,274.0,222.00265796227475,539.3858489709226,59.150001525878906,261.50628061763575
2025-08-13,321.6854663104761,261.1542544119699,174.76554435316297,97.25761833957263,151.02910261222428,98.36962538984127,143.40486088028692,66.8572021765039,14.318379204260273,33.70000076293945,27.5849260287353,39.46705272855488,175.67616627110903,96.78273484098386,70.15614392824706,262.25,222.0026637367474,517.1990627946525,58.95000076293945,258.52615486085415
2025-08-14,327.87171989862173,260.1815497044565,174.8619414987356,96.35035769832217,150.56725807189943,97.09018372336425,143.0204145490659,66.51807521124744,14.193704466074806,33.41999816894531,27.545463689765096,39.56577144106791,175.17679858816075,96.2428793789144,70.01277479388396,260.75,223.96726932108078,502.9009332275391,59.0,256.04271340536906
2025-08-15,327.87171793128067,259.69529266065666,172.8376393819804,96.1689134944122,151.1214919922354,95.46627100894327,139.3680026062739,65.45223479340567,14.011487968133668,33.0,27.46653754595229,39.90140586345262,171.88101551124615,93.83802504722266,71.01636785298281,259.0,222.93819833184432,496.98443748032116,57.25,253.0625870978347
2025-08-18,331.83091016301137,257.5068411936287,173.994383830546,97.5297911813326,151.2138573419365,93.59631090600678,137.25344960148288,65.45223246684081,13.982716620880487,32.7599983215332,28.433390965368993,42.48779604107429,172.2804913845605,94.77052634685131,72.64123666869875,259.25,223.03173483270564,492.3005497453186,56.25,252.06920358869763
2025-08-19,336.0375919764644,257.02051659604655,175.34391260406997,100.70518493652344,149.4587861143649,93.30106188057312,137.4456787109375,65.306890816121,13.982716713884148,32.84000015258789,29.163462409997248,42.07318040406307,172.9796033497005,93.88710711133957,71.39869028588532,260.0,223.40596626192576,490.82142982600527,56.650001525878906,259.02284165967785
2025-08-20,337.02737951525023,251.91413227995935,176.59706687007477,104.51564279049146,152.2299652749221,94.48208442408377,141.00196203075492,65.69447103262262,14.145752873838385,33.31999969482422,29.262121325046458,41.83626120039618,182.26777047821972,95.99748714703699,70.29951430189438,261.25,226.5867777750356,488.60274419383353,57.099998474121094,262.4996708502579
2025-08-21,338.0171862412631,259.93843594931474,180.16371062736516,104.96927163442103,155.83249462444124,96.59808749358992,142.92428157796283,66.27583638577289,14.577318381951843,33.79999923706055,29.459440338495565,42.507536824812796,183.06675440942303,97.56799851504809,71.49426936503733,262.5,232.66776039144966,497.47749179077147,58.45000076293945,263.98972862626204
2025-08-22,335.54268554687496,258.4794634770755,180.7420888339984,105.69507722146646,159.80450999273992,96.79492402902974,143.98156595130564,67.72925159473576,14.682811924887114,34.36000061035156,29.73568246058649,42.62599917756203,182.66725538625863,97.46984228701142,71.30311064675837,262.75,232.48065477076585,496.491407772821,58.650001525878906,263.7413882078678
2025-08-25,337.76972768576337,259.45209650255225,183.24838161736136,106.14870930027834,161.55958129213272,97.43465151068584,146.09610790652513,68.84354549254012,14.82666747164595,34.779998779296875,29.518635540302796,43.63291194878076,182.86700668603189,97.5189154756398,71.44648581946753,264.75,240.19883327110142,498.9565803409517,60.0,263.74139114756287
2025-08-26,342.71874962241714,261.39738879986663,183.63395353955033,107.32814025878906,160.91296919643108,98.07437181411001,144.17378837475135,68.31062316894531,14.72117401871837,34.439998626708984,29.97246327235627,43.159068525194854,185.76331027048937,98.15693557045317,70.96857736216471,263.5,240.9004810932005,495.01227321172234,61.400001525878906,262.0029768456843
2025-08-27,342.4712872607242,262.12689053663996,183.44117315782543,107.05595770597431,160.1739958477746,97.33623594217356,143.50099000121622,68.11683199707034,14.711583262779365,34.18000030517578,29.696219957188408,41.836260936494746,185.16407584752642,99.53113292855623,70.34729604047122,260.5,240.1988256738462,492.7936075059071,61.900001525878906,260.51291913755847
2025-08-28,340.73912658691404,265.04479422498105,182.7664046764358,104.51564208911694,160.26637553611,95.90915147905717,141.67477739438988,68.4075127835352,14.663631090891203,33.720001220703125,29.656756185405797,40.888576311376475,186.56229881317864,98.05877998556029,69.4392939712453,258.5,240.66659563885221,489.58884100285684,60.150001525878906,259.76788841152097
